,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
18,2012-09-07,109.63,111.06,108.12,110.61,1080538,ALXN,0.0,,2.4480576846640987,0.05603038234253681,0.8618484741557197,,,,156549.88778737228,108.64931402577588,106.66072960031539,582650.1999999996,,108.41199999999999,,,,,0.7142857142857143,1.5799999999999983,,562270.4,,109.93,111.74000000000001,112.87,114.68,108.80000000000001,106.99000000000001,105.86000000000001,0.03171345956533911,,0.9338659296005514,0.8698227655303198,1.518591452629775,,0.7406744506000452,0.6732173686809814,0.846938775510203,0.004009250540946695,,
19,2012-09-10,110.72,111.04,109.42,110.07,920015,ALXN,-0.0,,2.3309573121216105,0.054724847640961756,0.682088500922611,0.10043284219675976,0.903468043855305,,-98943.57385806373,109.12301847368768,107.03614411436764,183697.2799999986,,108.98399999999997,105.7835,,,,0.7857142857142857,-0.5400000000000063,,171295.8,169420.35,110.17666666666666,110.93333333333332,111.79666666666667,112.55333333333333,109.31333333333332,108.55666666666666,107.69333333333331,0.015405904059040474,0.06163194444444431,0.9338659296005515,0.8698227655303198,1.4910331988256436,2.656034390630234,0.6274937863642996,0.6432677668556924,0.4012345679012282,0.004376965266710181,,
20,2012-09-11,109.86,110.42,109.17,109.65,644912,ALXN,-0.0,,2.1793185598429488,0.05395106927243186,0.5705887411426477,0.10336500693237333,0.8253940508956064,,-184029.02362679693,109.29871420695339,107.31975150328681,418200.9599999973,,109.23399999999997,106.08200000000002,,,,0.7142857142857143,-0.4199999999999875,,-133643.0,137174.75,109.74666666666667,110.32333333333334,110.99666666666668,111.57333333333334,109.07333333333334,108.49666666666667,107.82333333333334,0.026589270667540525,0.054022878015956975,0.8204167956568668,0.8210690511634537,1.473322775226205,2.7412916663500075,0.5463129152998286,0.6151368148804816,0.38400000000000317,0.004223306429518038,,
21,2012-09-12,110.17,110.36,108.35,109.06,474222,ALXN,-0.0,,2.155730135397403,0.024631158090265597,0.26902951945533116,0.10433851802212164,0.7457484170475691,,-198621.98513552963,109.2191321679245,107.50609952841909,450250.9299999959,,109.68399999999997,106.3335,,,,0.6428571428571429,-0.5900000000000034,,-43045.6,77183.1,109.25666666666666,110.16333333333333,111.26666666666668,112.17333333333333,108.15333333333332,107.24666666666666,106.14333333333332,0.00027515362744199884,0.0352159468438539,0.5266335362959225,0.6745163214078554,0.6754109859931727,2.773669951526318,0.4819446171964667,0.5870919098319792,0.3532338308457742,0.0035953240735509076,,
22,2012-09-13,108.97,110.79,107.4,110.46,779709,ALXN,0.0,,2.3266588055176736,0.022934097007495657,0.6942854196763236,0.10921567239027997,0.8325261619561803,0.0882360935607768,56274.66955289207,109.63279163765573,107.81870471361916,109185.56999999839,,109.96999999999998,106.58900000000001,,,,0.6428571428571429,1.3999999999999915,,-35780.4,82053.6,109.55,111.69999999999999,112.94,115.08999999999999,108.30999999999999,106.16,104.91999999999999,-0.0013561160835368021,0.06611330952610746,0.33314264640525504,0.5420479110092707,0.6305156619785742,2.9102973261018885,0.6221938640959478,0.6204872857754412,0.9026548672566335,0.003340600670746142,,
23,2012-09-14,110.64,111.77,109.83,110.47,1113044,ALXN,-0.0,,2.2733865833406663,0.021728495132362066,0.7210246137626726,0.11015479233251432,0.8003632139949342,0.08637513551425724,-163493.00322791556,109.91187767037168,108.09634564435515,900739.0199999978,,109.94199999999998,106.93199999999999,,,,0.6428571428571429,0.010000000000005116,,-29279.2,179609.95,110.69,111.55,112.62999999999998,113.49,109.61,108.75,107.67,0.0036340510584174225,0.07975759945264389,0.5643216875687324,0.6305130400481589,0.5972185529605375,2.944768063425105,0.5247557570015403,0.5900569585386123,0.3298969072164955,0.0031387656515984553,,
24,2012-09-17,110.54,112.2,110.3,111.73,786055,ALXN,0.0,,2.2221704773549975,0.036526853691484555,0.8614730984503465,0.10874291937312852,0.87048403223457,0.0853256671236613,7529.085287125519,110.5179424483694,108.47328449929782,8059.420000000065,,110.27399999999997,107.40299999999999,1.2034968051806914,,,0.6428571428571429,1.2600000000000051,,311934.8,279433.5,111.41000000000001,112.52000000000002,113.31000000000002,114.42000000000003,110.62000000000002,109.51,108.72000000000001,0.018969448244414027,0.09981297371788563,0.6408121906927742,0.6641551911946417,1.0069905659936917,2.9198289423580306,0.6007173725584423,0.6069217137579466,0.7526315789473698,0.003316861633107259,,
25,2012-09-18,111.83,113.09,111.36,113.08,786814,ALXN,0.0,,2.154918989953281,0.054633605217716055,0.8497112091045532,0.1054034629013711,0.9483269705388129,0.08904190259606706,197458.92943504447,111.37198418015963,108.9471378020889,-851460.2999999998,,110.96,107.97749999999999,1.3652024916408863,,,0.6428571428571429,1.3499999999999943,,598280.0,361517.95,112.50999999999999,113.65999999999998,114.24,115.38999999999999,111.92999999999998,110.77999999999999,110.19999999999997,0.03686044379240781,0.11244466305951788,0.7619277499764203,0.7253294777853857,1.5155362087394433,2.8453006038581994,0.7318882625296109,0.64675973017788,0.9942196531791878,0.003892516504081596,,
26,2012-09-19,113.59,114.37,112.76,113.97,1113096,ALXN,0.0,,2.0807054026658123,0.055975960440551795,0.8236483034188556,0.10073501516964639,0.9914907663891654,0.10011910009098854,188009.06676570064,112.23800469621992,109.45988768609404,732571.8399999983,,111.94200000000001,108.59349999999998,1.5383264436542703,,,0.7142857142857143,0.8900000000000006,,915743.6,375803.05,113.7,114.64,115.30999999999999,116.25,113.03,112.09,111.42,0.03177620858229228,0.09344718411205981,0.8582001925080486,0.7902637985420056,1.5665152409090624,2.7347919674562484,0.7384432220702457,0.6574573423620951,0.7515527950310523,0.004585652239535694,,
27,2012-09-20,113.89,114.24,112.9,113.73,571894,ALXN,0.0,,1.9801148306311052,0.052325676798114854,0.692475403091904,0.1012904435097497,0.9219469727737294,0.10084650263540067,32564.839197529305,112.73534229988809,109.89283090257204,-139698.00000000122,,112.596,109.06849999999997,1.6382254381544783,,,0.7142857142857143,-0.23999999999999488,,645423.0,295810.55,113.62333333333333,114.34666666666666,114.96333333333334,115.68666666666665,113.00666666666667,112.28333333333335,111.66666666666669,0.02951027428261071,0.09672131147540984,0.8582001925080486,0.7902637985420056,1.472915476190135,2.7618991844857828,0.6987626774616307,0.6535990420098104,0.6194029850746305,0.004873435604204068,,
28,2012-09-21,113.5,114.96,113.21,114.21,1978304,ALXN,0.0,,1.9489413849106476,0.03513836362583817,0.7174391912519192,0.09801580876785522,0.9297173551946936,0.0980610969505451,12424.3621597967,113.22689871186218,110.32786920748869,207649.91999999556,,113.34400000000001,109.59399999999998,1.7317199874885603,,,0.7142857142857143,0.47999999999998977,,818475.0,428319.6,114.12666666666667,115.04333333333334,115.87666666666665,116.79333333333334,113.29333333333334,112.37666666666667,111.54333333333334,0.02219636624004287,0.0699831365935919,0.9019251547864955,0.8231166496527127,0.9956806717017505,2.6854861365260807,0.6563176434182805,0.6453187774593292,0.5714285714285714,0.004941882925564942,,
29,2012-09-24,114.18,114.7,112.59,112.92,751830,ALXN,-0.0,,1.9707133487230288,0.019742490715389475,0.2047794837548121,0.09809884178432202,0.7798349036755928,0.09524751739671976,-250904.26234364085,113.12459860773669,110.58763967573034,-145748.1600000004,,113.582,109.90299999999999,1.6909159277428785,,,0.6428571428571429,-1.289999999999992,,510898.0,340273.65,113.40333333333335,114.2166666666667,115.51333333333335,116.3266666666667,112.1066666666667,111.29333333333335,109.9966666666667,-0.0014149274849663653,0.05591920703198059,0.6575037379911757,0.7099457673469298,0.5605978951088418,2.6953392521555855,0.48967692798681745,0.5963215769416957,0.15639810426540207,0.0043094363012083844,,
30,2012-09-25,113.54,116.43,113.23,113.9,1279275,ALXN,-0.0,,2.1784110677089297,0.017332628683870272,0.5781124310680769,0.09946609475106219,0.8327486170072106,0.09303857197846502,-407878.7268899371,113.38306663711468,110.91794406517347,216698.98999999167,,113.74599999999998,110.251,1.7111301374833516,,,0.7142857142857143,0.980000000000004,,609390.2,353408.85,114.52000000000002,115.81000000000004,117.72000000000004,119.01000000000005,112.61000000000004,111.32000000000002,109.41000000000004,-0.000614196718434616,0.05914078482425143,0.8336304147707998,0.800430106887658,0.4928792955688769,2.7415591030998394,0.39624262714537184,0.5577357528369422,0.20937500000000034,0.003802666120044977,,
31,2012-09-26,113.92,114.81,111.31,111.96,1051954,ALXN,-0.0,,2.3564501091278944,0.03207057775735934,0.11925801387588326,0.0973702108952772,0.6383326204654388,0.08295351648005492,-408783.3249507537,112.90870999193646,111.02139304944042,-288119.04000000237,,113.34399999999998,110.47200000000001,1.564325802928451,1.607113721155005,-0.042787918226554034,0.6428571428571429,-1.940000000000012,,176380.2,227059.1,112.69333333333333,114.07666666666665,116.19333333333333,117.57666666666665,110.57666666666665,109.19333333333333,107.07666666666665,-0.015563175943023038,0.05057708548371963,0.4633827497105316,0.5680167252227621,0.9087518913325341,2.689170484505766,0.3260663506790303,0.5208037210590656,0.18571428571428328,0.0026801413362354436,,
32,2012-09-27,112.09,113.54,111.44,113.25,755092,ALXN,0.0,,2.3219499008816316,0.031179807458784885,0.5005664036269734,0.093572921919344,0.7357152783249705,0.07761989328983562,12039.178610600635,113.02247350374654,111.24174630346573,340718.950000003,,113.24799999999998,110.806,1.5270360206252604,1.5886153750651133,-0.06157935443985285,0.6428571428571429,1.2900000000000063,,441777.4,310466.0,112.74333333333334,114.04666666666668,114.84333333333336,116.14666666666669,111.94666666666667,110.64333333333333,109.84666666666666,-0.008405568689256578,0.07244318181818188,0.4633827497105316,0.5680167252227623,0.8827627087731175,2.5921102965487077,0.504679430416255,0.5545300469519735,0.8619047619047595,0.0019974704846578368,,
33,2012-09-28,113.5,115.0,112.0,114.4,1100934,ALXN,0.0,,2.4130588965494386,0.033082728909163854,0.7972402528180582,0.08635990324037979,0.8282956570890458,0.0778551959777992,219327.2294776832,113.48164947551427,111.5528867197761,119511.20000000058,,113.28599999999997,111.24600000000001,1.565893412816422,1.5835243365133083,-0.017630923696886347,0.6428571428571429,1.1500000000000057,,266303.4,404442.4,113.8,115.6,116.80000000000001,118.6,112.6,110.8,109.6,0.013106624158696458,0.06706463949258476,0.6771162694695766,0.6698342786794009,0.9369525068008838,2.4017984489698225,0.6031197216850054,0.5787129121432224,0.8000000000000019,0.0019261680282989114,,
34,2012-10-01,114.52,117.65,114.52,116.0,1519958,ALXN,-0.0,,2.525401573634871,0.05222447430884954,0.8526956123101331,0.08697539072472302,0.9441577987449788,0.08227164790366537,47840.64812232928,114.32110022684529,111.98956953351608,2103381.5,,113.90199999999997,111.6855,1.6979853449810491,1.6085677511431644,0.08941759383788472,0.7142857142857143,1.5999999999999943,,720661.0,428697.4,116.05666666666667,117.59333333333335,119.18666666666668,120.72333333333336,114.46333333333334,112.92666666666666,111.33333333333333,0.018437225636523214,0.07011070110701101,0.8395300321090426,0.7807069104413713,1.4871180181816448,2.4284725001965133,0.5596942681268189,0.5683170954649839,0.47284345047923304,0.002507016046970811,,
35,2012-10-02,116.56,116.87,115.43,116.63,901293,ALXN,0.0,,2.379838560192059,0.0672226561755082,0.783616092820706,0.09053910506350961,0.946637857693653,0.0831860402713734,190703.0336735102,115.09073383693334,112.44389182716536,-445199.42999999796,,114.44799999999998,112.09700000000001,1.8291359529818862,1.6559365506249064,0.17319940235697984,0.7857142857142857,0.6299999999999955,,645064.6,429772.95,116.31,117.19,117.75,118.63,115.75,114.87,114.31,0.04171132547338337,0.09193895702649559,0.8395300321090428,0.7807069104413714,1.92337463849364,2.537290515076059,0.650907331623401,0.5942635644213171,0.8333333333333267,0.003239285902554738,,0.3594239033268781
36,2012-10-03,116.97,117.95,116.02,117.82,837349,ALXN,0.0,,2.319557597864301,0.06263182458973388,0.8038048145269213,0.08963116741938155,1.0122947302527021,0.0863257723028881,271138.7568946812,116.00048950230452,112.96884070109095,-1242348.3799999952,,115.61999999999998,112.64750000000001,2.0005844852067725,1.7288760276996589,0.2717084575071136,0.7857142857142857,1.1899999999999977,,1022925.2,518000.85,117.26333333333332,118.50666666666665,119.19333333333331,120.43666666666665,116.57666666666664,115.33333333333331,114.64666666666663,0.04035320088300215,0.08062001284050253,0.885525827333017,0.8158978220264176,1.8103728897662572,2.524181732968696,0.7448190787622414,0.6273044982495996,0.9326424870466273,0.0040894745520694865,,0.37876553031822663
37,2012-10-04,118.25,119.48,117.46,117.72,680995,ALXN,-0.0,,2.2794421265936835,0.04826697297755049,0.7144465839166648,0.09249933554524116,0.9434030236236226,0.08675931836191868,-111944.0342944765,116.5736597848345,113.43165274225748,-240124.82000000076,,116.51399999999998,113.082,2.104162953176413,1.8073863325168809,0.29677662065953214,0.7857142857142857,-0.09999999999999432,,735707.8,446781.95,118.21999999999998,118.97999999999998,120.24,120.99999999999999,116.95999999999997,116.19999999999997,114.93999999999996,0.02902097902097896,0.06427990235964198,0.9270161520740873,0.8548860202873337,1.4059445223765792,2.61500246553174,0.5394503011477624,0.5787365185070493,0.1287128712871306,0.00456107083784076,,0.3916114529974129
38,2012-10-05,118.44,119.54,117.78,118.15,719627,ALXN,-0.0,,2.2179514149543156,0.0309909872630491,0.7437999465084879,0.09794827518397964,0.9221139342801458,0.08540178639080125,-230276.39080251235,117.09910659450331,113.89027231752652,-38848.26000000147,,117.26399999999998,113.45899999999999,2.1937892974862763,1.8874851521858698,0.3063041453004065,0.7857142857142857,0.4300000000000068,25.01436561084501,659446.4,428736.4,118.49000000000001,119.20000000000002,120.25000000000003,120.96000000000002,117.44000000000001,116.73,115.68,0.018534482758620737,0.07340783138003101,0.9284401089804346,0.8562964524916058,0.9085317826035473,2.7782783385247862,0.42970927678717336,0.5429177148984546,0.2102272727272747,0.004762785790012409,,0.4047488110711711
39,2012-10-08,118.0,118.08,115.05,115.24,941539,ALXN,-0.0,,2.335943314447489,0.04071897977491258,0.1074386318929931,0.09445583924538882,0.6417428584652303,0.07559227894023218,-387029.6038349043,116.47940434029108,114.02120798900638,-646149.120000001,,117.112,113.71749999999997,2.016460975528318,1.914027415139018,0.10243356038930007,0.7142857142857143,-2.910000000000011,25.06996783541131,167147.0,427660.2,116.12333333333333,117.19666666666667,119.15333333333332,120.22666666666667,114.16666666666667,113.09333333333333,111.13666666666667,-0.011918031381291268,0.05098039215686265,0.4139603637006439,0.5623751121156304,1.1921702898498905,2.685320474846875,0.30737493033682933,0.4963329046997289,0.06270627062706194,0.0037122207488868918,,0.36621983105188877
40,2012-10-09,114.93,114.93,110.81,111.3,1372350,ALXN,-0.0,,2.6159435457911817,0.09982703076619948,0.09031562107347695,0.09057779288936112,0.25746411065197194,0.05373373201075139,-486734.42110721243,114.75293612276882,113.7576930945462,-4471152.550000005,,116.04599999999998,113.79999999999998,1.5525637899475129,1.840069301434105,-0.2875055114865921,0.6428571428571429,-3.9399999999999977,25.171443829472924,-287581.6,391288.3,112.34666666666668,113.88333333333335,116.4666666666667,118.00333333333336,109.76333333333335,108.22666666666667,105.64333333333335,-0.05533865218129347,0.020539152759948606,0.18774690987810194,0.34500917249435814,2.8961319030735955,2.5769382077023235,0.24456062938234788,0.4597863600257026,0.11893203883495009,0.0011678364456292362,,0.2779421811907295
41,2012-10-10,110.06,112.62,110.01,111.41,937234,ALXN,0.0,,2.615149123896584,0.11517448723890598,0.2462528961950011,0.08415591965842152,0.23844331413799977,0.03856825798178153,-128810.20241259056,113.63862403705662,113.53071146560134,16488.149999999994,,114.76399999999998,113.91749999999998,1.1800469217017024,1.7056432204955294,-0.525596298793827,0.6428571428571429,0.10999999999999943,25.22739413067005,-267604.6,461861.1,111.34666666666665,112.6833333333333,113.95666666666664,115.2933333333333,110.0733333333333,108.73666666666665,107.4633333333333,-0.05360176690451922,0.008600398334238665,0.1640644731793249,0.31763340127576706,3.304471213371451,2.3967079944220577,0.34183991264264413,0.46719343592356716,0.5363984674329471,-0.0011596300858174704,,0.2149495955775306
42,2012-10-11,112.22,113.33,111.55,112.16,829329,ALXN,-0.0,,2.522265067639359,0.10490619020564308,0.3748615921532901,0.08054727817605392,0.29934857341521925,0.028557864305622183,-75394.80369245916,113.14574934483049,113.39837837945083,-466998.0599999997,,113.65199999999997,114.00249999999997,0.9326768195247723,1.5487894390804742,-0.6161126195557018,0.6428571428571429,0.75,25.245229426077096,34460.2,464342.1,112.34666666666665,113.1433333333333,114.12666666666665,114.9233333333333,111.3633333333333,110.56666666666665,109.5833333333333,-0.05069826491747786,0.015298271023807349,0.27732825533082023,0.37006025111675794,2.980699582312936,2.295647770066396,0.3421254848405759,0.45517409628770794,0.3426966292134826,-0.00254218790119541,,0.17401708310652314
43,2012-10-12,112.06,112.38,110.98,111.19,610251,ALXN,-0.0,,2.3723534593339872,0.06088568886761991,0.34345344468600125,0.07865284518635608,0.18242208713245586,0.013908727443589642,-99586.29060434672,112.49383288490768,113.18545204209464,71936.25999999963,7.019271622072521,112.25999999999996,114.03849999999997,0.6533456077343942,1.3676118372785528,-0.7142662295441586,0.6428571428571429,-0.9699999999999989,25.14269094313245,-231515.4,378177.35,111.51666666666667,112.05333333333333,112.91666666666664,113.45333333333332,110.65333333333334,110.11666666666667,109.25333333333334,-0.03514404720583129,-0.004833079745815862,0.24067637345248535,0.3449171972747926,1.708756858069752,2.2423631214460666,0.27808365541632407,0.4257499707921994,0.14999999999999644,-0.0035110387810844026,,0.1310461119090698
44,2012-10-15,112.0,112.36,110.11,111.42,931460,ALXN,0.0,,2.3560135675887293,0.013732954434968494,0.450364737142821,0.07928789512601234,0.21207802274048554,0.0033070066255044155,84215.27060083904,112.13588858567552,113.01543208137277,-75576.93999999948,6.350336893150766,111.49599999999995,114.02299999999998,0.44495247769971513,1.1813621148813551,-0.73640963718164,0.5714285714285714,0.23000000000000398,25.11487487297324,143084.4,385447.6,111.29666666666667,112.48333333333333,113.54666666666667,114.73333333333333,110.23333333333333,109.04666666666667,107.98333333333333,0.0010781671159030058,-0.014679872656526323,0.18767558125924833,0.30726010172752233,0.3827923719203116,2.2601609164883256,0.37946317889233605,0.440818862729153,0.5822222222222232,-0.003908343372406261,,0.09980071116852512
45,2012-10-16,111.75,112.62,110.84,111.74,781033,ALXN,0.0,,2.2791053027831336,0.013514529906012372,0.603447911939978,0.08104608186695723,0.26006117067812967,-0.007355872725324812,105807.1583963285,112.00392572273594,112.89273374162407,93930.09999999951,5.576618575423012,111.58399999999997,113.95599999999997,0.3015114558947687,1.0040839007456355,-0.7025724448508668,0.6428571428571429,0.3199999999999932,25.130506824771444,573761.0,385158.55,111.73333333333333,112.62666666666667,113.51333333333335,114.40666666666667,110.84666666666666,109.95333333333333,109.06666666666666,0.0029620321335607066,-0.01956655260156185,0.2562060459963511,0.33298036175058376,0.37700132625812105,2.3089218263077442,0.42151477877146115,0.4470526276776217,0.5056179775280848,-0.0037879696079273417,,0.0780494344280771
