,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
16,2012-09-05,58.85,59.03,58.17,58.45,2661031,ITW,-0.0,,0.8956910591561628,0.02334631434144512,0.12085414062770326,,,,-307453.5457172899,58.91061940255049,,-84534.23999999963,,58.97200000000002,,,,,0.42857142857142855,-0.46999999999999886,,-1367922.8,,58.550000000000004,58.93000000000001,59.41000000000001,59.790000000000006,58.07000000000001,57.690000000000005,57.21000000000001,-0.014001349527665288,,0.33043683918700945,0.42671846421803555,0.3441947123359255,,0.40352837123731056,,0.32558139534883873,-0.0007012917344406499,,
17,2012-09-06,59.06,59.86,58.95,59.71,4257271,ITW,0.0,,0.9699132850388759,0.03188854592722507,0.8462056440827568,,,,821654.1664132453,59.17726002127115,,1080918.2899999989,,59.058000000000014,,,,,0.42857142857142855,1.259999999999998,,-136933.4,,59.50666666666667,60.06333333333333,60.41666666666667,60.97333333333333,59.153333333333336,58.59666666666667,58.24333333333334,0.013408010862186,,0.6197176356125078,0.5750166248223757,0.47081843634251463,,0.5475046125562062,,0.8351648351648361,-0.00036468894432273763,,
18,2012-09-07,59.97,61.1,59.92,60.6,3064177,ITW,0.0,,1.029879383310787,0.05513525002477937,0.8682776683196248,,,,456819.3215631163,59.651720706736555,59.280248146474094,866763.8999999994,,59.39400000000002,,,,,0.42857142857142855,0.8900000000000006,,866358.4,,60.54,61.16,61.72,62.339999999999996,59.98,59.36,58.8,0.0220947883285546,,0.8002350213133987,0.7082626165439208,0.8186757599929367,,0.5570977979363709,0.5255528346281756,0.5762711864406779,0.0007205253648325258,,
19,2012-09-10,60.35,61.06,60.15,60.39,2937003,ITW,-0.0,,1.012926554171171,0.062044373633386114,0.7098026906124435,0.06132563560799998,0.8452197532427044,,-318151.976829888,59.89788783400131,59.40244935200139,-897782.2399999996,,59.61400000000001,59.138,,,,0.42857142857142855,-0.21000000000000085,,-233121.2,222751.75,60.53333333333334,60.91666666666668,61.443333333333335,61.82666666666668,60.006666666666675,59.623333333333335,59.09666666666667,0.02494908350305497,0.04825551119597294,0.8002350213133987,0.7082626165439209,0.9246783224451701,0.9066688596464757,0.4592812036163508,0.49672269527011736,0.26373626373626485,0.00158087803522485,,
20,2012-09-11,60.4,60.99,60.17,60.32,3154201,ITW,-0.0,,0.9858624493930475,0.05826860499484987,0.6220651418215558,0.05857387543653867,0.8014218291750214,,-798493.7570015013,60.03862010415221,59.50200501033373,-25206.720000000103,,59.894000000000005,59.2735,,,,0.42857142857142855,-0.07000000000000028,,-286157.4,65041.7,60.49333333333333,60.81666666666666,61.31333333333333,61.63666666666666,59.99666666666666,59.67333333333333,59.17666666666666,0.0319931565440547,0.0545454545454545,0.8002350213133989,0.7082626165439208,0.8724849568903846,0.8679696514219187,0.3671446067568015,0.46267536056448666,0.18292682926829087,0.0020462919378841254,,
21,2012-09-12,60.41,61.21,60.41,61.08,2821454,ITW,0.0,,0.9725074802344962,0.03281905212299505,0.8328412780567068,0.054613357681301274,0.9965021847670489,,312221.34683000867,60.385793138270934,59.67097872331112,-79728.80999999974,,60.42,59.467499999999994,,,,0.5,0.759999999999998,,810339.6,281661.7,60.9,61.39,61.7,62.190000000000005,60.589999999999996,60.099999999999994,59.78999999999999,0.022944230447161238,0.06041666666666661,0.837734423876505,0.7327970719434577,0.49573178231784026,0.8119299619781958,0.5239506960979111,0.5028120602724021,0.8374999999999977,0.0026714957146028043,,
22,2012-09-13,61.19,61.87,60.6,61.37,3002792,ITW,0.0,,1.013705926565046,0.029997268070863208,0.8391143681774897,0.05316828798098828,1.040385903190731,0.039002786432991654,336841.5471966009,60.71389132730023,59.85078263544968,-158979.44999999958,,60.75200000000001,59.65599999999999,,,,0.5,0.28999999999999915,,559443.8,369740.05,61.28,61.96,62.550000000000004,63.23,60.690000000000005,60.010000000000005,59.42000000000001,0.01270627062706264,0.028490028490028418,0.9092684451136669,0.7941687036182005,0.4555985074602705,0.7929518469484591,0.5514026476984123,0.5137638918354303,0.606299212598424,0.0032584686698750452,,
23,2012-09-14,61.55,62.09,60.71,61.12,4596724,ITW,-0.0,,1.0641723817024704,0.030978486538874358,0.6400362032024289,0.057454951331007253,0.9054843915280939,0.04212995649260911,-476805.19707406627,60.849268926728364,59.983693779753445,71010.79999999849,,60.85600000000001,59.72849999999998,,,,0.5,-0.25,,-972736.4,-58584.65,61.30666666666667,61.90333333333334,62.686666666666675,63.283333333333346,60.52333333333334,59.92666666666667,59.14333333333334,0.012088094055307119,0.018666666666666623,0.9247495551002132,0.8112471870239719,0.47130669420243454,0.8579245151435164,0.46663054582394536,0.4910752224454484,0.2971014492753593,0.0034010528602396923,,
24,2012-09-17,61.02,61.26,60.67,61.18,3091447,ITW,0.0,,0.999131847199402,0.026458448499044687,0.6028286694712264,0.06129545783100026,0.8799763063074284,0.0462767693330529,539604.6575639253,60.95951698387658,60.10779317190394,-16844.449999999797,,61.01400000000001,59.78749999999999,0.4391827405093238,,,0.42857142857142855,0.060000000000002274,,232953.6,-93940.2,61.03666666666667,61.403333333333336,61.626666666666665,61.99333333333333,60.81333333333334,60.44666666666667,60.22333333333334,0.014257294429708214,0.03205128205128203,0.8862576772385671,0.797036853434461,0.4035839441801782,0.9161755462677318,0.5992278749060409,0.5298029482876693,0.864406779661019,0.003284659342716759,,
25,2012-09-18,61.02,61.36,60.74,61.33,3378936,ITW,0.0,,0.947326259870096,0.008375559432399265,0.7223443398822659,0.06475408535215968,0.8713137276832136,0.05200936163750976,1159243.7691223458,61.083014583096215,60.233511103063115,-255735.48000000103,,61.21600000000001,59.889999999999986,0.46549506686993425,,,0.5,0.14999999999999858,,1539581.0,216893.65,61.14333333333334,61.546666666666674,61.76333333333333,62.16666666666667,60.92666666666668,60.52333333333334,60.30666666666668,0.004092992796332679,0.038083953960731214,0.9007210676836631,0.807024079190355,0.12817956155343838,0.9695305429352106,0.7166926522493974,0.5731909196670882,0.9516129032258044,0.003091573756827486,,
26,2012-09-19,61.31,61.82,60.95,61.2,4805866,ITW,-0.0,,0.9367950446944696,0.006897032031996425,0.40529725523804483,0.06613396456727602,0.8034447528579833,0.05853636626729594,-310388.2579033002,61.122010408427556,60.33217338967786,34288.38000000536,,61.24000000000001,59.995999999999995,0.4713420152500234,,,0.5714285714285714,-0.12999999999999545,,14117.0,107100.0,61.323333333333345,61.69666666666669,62.19333333333334,62.566666666666684,60.82666666666669,60.45333333333335,59.95666666666669,-0.0027700831024929868,0.04152484683458143,0.9454183175831051,0.8477516696682434,0.10559356040986527,0.9919433345445731,0.5735780231597961,0.5440120071056573,0.28735632183908133,0.0027305098189279657,,
27,2012-09-20,60.84,61.35,60.64,61.08,3538077,ITW,0.0,,0.905995426926937,0.006243580863042806,0.2329806334644944,0.0648994449003861,0.748126527329441,0.05750335078847913,34953.126520562335,61.10800677463357,60.40799492181564,-39785.25,,61.182,60.11199999999999,0.4618268051525405,,,0.5714285714285714,-0.12000000000000455,,-1294056.8,56907.65,61.02333333333333,61.406666666666666,61.733333333333334,62.11666666666667,60.696666666666665,60.31333333333333,59.986666666666665,-0.0006544502617800908,0.03736413043478253,0.6635577469889187,0.7257592839417846,0.09549869109067124,0.975308857963002,0.588958299197851,0.5516878076027583,0.619718309859151,0.002238982137201027,,
28,2012-09-21,61.27,61.37,60.48,60.81,8847901,ITW,-0.0,,0.9038285410651484,0.012749188310723802,0.10217157318716401,0.06257610192958865,0.6596501452768972,0.05334272640080065,-822398.8694512421,61.008670406016144,60.448504710483725,-1576393.6500000022,,61.120000000000005,60.20849999999998,0.4295686196392978,,,0.5,-0.269999999999996,,-2144292.2,-512885.45,60.88666666666666,61.29333333333333,61.776666666666664,62.18333333333333,60.40333333333333,59.99666666666666,59.51333333333333,-0.006047728015691361,0.018934316353887443,0.5459469745452753,0.6671958712151334,0.19480759738785972,0.9419033082569093,0.5162338028521387,0.5334585029105962,0.37078651685393843,0.0015891958944755237,,
29,2012-09-24,60.65,60.94,60.24,60.62,2529443,ITW,0.0,,0.8762749226664123,0.018987882033714144,0.16505892276765832,0.06224071474974399,0.597191048377807,0.05100967477571222,-302718.20564328565,60.87911292835621,60.465691116272964,463971.6400000009,,61.008,60.25549999999997,0.3856004413436409,,,0.5,-0.19000000000000483,,-3268470.2,-874742.35,60.6,60.96,61.29999999999999,61.66,60.260000000000005,59.900000000000006,59.56000000000001,-0.011576716125876421,0.008652246256239534,0.3978597288932656,0.583699933437043,0.2896031767782081,0.9375863469007993,0.5251082958017966,0.5344003879060608,0.5428571428571397,0.0008874266116810445,,
30,2012-09-25,60.78,60.9,59.69,59.75,2602944,ITW,-0.0,,0.9213048313407178,0.037789803441808774,0.089280974738862,0.06267716069571828,0.37074719899487807,0.039837271393041905,-876757.4393157288,60.502740643692654,60.39432330176972,6619654.420000014,,60.69200000000001,60.23799999999998,0.28316299062886685,,,0.5,-0.8699999999999974,,-4464846.2,-1149074.9,60.11333333333334,60.536666666666676,61.32333333333334,61.74666666666668,59.326666666666675,58.903333333333336,58.116666666666674,-0.023692810457516384,0.006909336029659531,0.21273017086824333,0.43594402883702327,0.5733846876225646,0.9438867014971692,0.36660057173246824,0.4860553867245372,0.04958677685950598,-0.00020982320041894678,,
31,2012-09-26,59.47,59.54,58.5,58.66,3502914,ITW,-0.0,,0.965585296557458,0.06559078284006435,0.11393440186561864,0.06571660365137282,0.10974647129680638,0.0191121147586814,-1057271.0238162547,59.888492338744754,60.22215021780907,-1908003.1600000008,,60.184000000000005,60.203999999999986,0.11961314895959418,0.32938350228647956,-0.20977035332688537,0.42857142857142855,-1.0900000000000034,,-4204255.8,-1186930.5,58.9,59.3,59.94,60.339999999999996,58.26,57.86,57.22,-0.03962017026850036,-0.010458839406207903,0.08828892881136889,0.2646452555415389,0.9868789186116083,0.9891006015568121,0.2956822680611648,0.4530756717622193,0.1538461538461507,-0.001796119873243502,,
32,2012-09-27,58.91,59.28,58.12,59.16,2878360,ITW,0.0,,0.9917398877085908,0.061707271734606974,0.3265627237069719,0.06613807467029278,0.23928636623769425,0.005133905194007084,461933.22833904426,59.64566118393723,60.11713023808624,-162495.44000000093,,59.80000000000001,60.19799999999999,0.027423978955773975,0.25962935436816653,-0.23220537541239256,0.35714285714285715,0.5,,-2920968.4,-948128.7,58.85333333333333,59.586666666666666,60.01333333333333,60.74666666666667,58.42666666666666,57.69333333333333,57.26666666666666,-0.027133695115934973,0.0040733197556007275,0.06998631733219009,0.23046907806235947,0.9225237124323744,0.995344954750571,0.4959723962443986,0.4969243150587654,0.8965517241379275,-0.002750081851874417,,
33,2012-09-28,58.94,59.78,58.63,59.47,2485100,ITW,0.0,,1.013005159852777,0.049075475819186316,0.4787784697310748,0.06411385745356003,0.30433995587590296,-0.0033961259212718004,679588.3016666223,59.587107395639414,60.05337716723378,-824429.3400000023,,59.532000000000004,60.22549999999999,-0.021887087370977554,0.19655332941158254,-0.2184404167825601,0.42857142857142855,0.3100000000000023,,-654368.2,-726259.6,59.29333333333333,59.956666666666656,60.44333333333332,61.106666666666655,58.80666666666666,58.14333333333333,57.65666666666666,-0.01897063675354666,0.003035925113847187,0.32699146771530374,0.3591595430525302,0.73039030661695,0.9653222805173448,0.5741266055424484,0.5199289724002711,0.7304347826086933,-0.0029824100431069113,,
34,2012-10-01,59.54,60.21,59.37,59.57,2604525,ITW,-0.0,,0.9897826622035121,0.028826815115395085,0.6450237843041514,0.06328023164917683,0.32436900466660956,-0.012164260376663516,-91295.58334353933,59.58140492651004,60.005912106601315,-112272.35000000101,,59.322,60.239499999999985,-0.052713995948828085,0.14201506292028754,-0.19472905886911562,0.5,0.10000000000000142,,372425.4,-724053.1,59.71666666666667,60.06333333333334,60.55666666666668,60.90333333333334,59.223333333333336,58.876666666666665,58.38333333333333,-0.0030125523012552256,0.011031907671418848,0.495011325773694,0.45225854475538724,0.42751608156886683,0.9529923786076467,0.46211607280219236,0.4922544023256881,0.23809523809524052,-0.002769636361214235,,
35,2012-10-02,59.65,59.84,58.56,58.81,2951340,ITW,-0.0,,1.0287036581456266,0.02691561702681855,0.29643485776798295,0.06383701589498386,0.12966419116683253,-0.025136132224400427,-536416.6750666741,59.32426983327971,59.888826087276534,-307718.3999999984,,59.134,60.23399999999998,-0.13337271157882924,0.08287331827519961,-0.21624602985402885,0.42857142857142855,-0.759999999999998,,302746.2,-727169.1,59.07,59.58,60.349999999999994,60.86,58.3,57.79,57.019999999999996,0.002557108762359456,0.006159110350727107,0.29848870583048565,0.34173557907146834,0.397907024315972,0.9612897038546141,0.3731815078169054,0.4631822446628224,0.19531249999999983,-0.002844554298540257,,-0.03750889793622711
36,2012-10-03,59.04,59.92,58.99,59.86,2995200,ITW,0.0,,1.039597836978619,0.027109864139533948,0.8019344167551022,0.05777570280140551,0.3724217010426405,-0.028320919310375503,732099.4719565557,59.50284661002632,59.88601137046485,113295.74999999967,,59.374,60.304499999999976,-0.11563549223388492,0.04086195717178784,-0.15649744940567276,0.42857142857142855,1.0499999999999972,,1602369.0,-444357.55,59.589999999999996,60.18999999999999,60.51999999999999,61.11999999999999,59.25999999999999,58.66,58.32999999999999,0.01183231913455042,0.00251214201976216,0.334994009939805,0.35999163814526436,0.40240526835517215,0.8710337173968393,0.5606156860772168,0.5093000307845389,0.9354838709677394,-0.0022351074350516822,,-0.027597234882088883
37,2012-10-04,60.18,60.6,59.9,60.6,2764887,ITW,0.0,,0.9994769770580519,0.043582437325179905,0.860739348273916,0.057117626983970736,0.5728171182199948,-0.026310846044163474,1234100.4751892171,59.868564481102275,59.955561245393426,-333750.8699999998,,59.66200000000001,60.34899999999997,-0.044306016789683156,0.023044753473881584,-0.06735077026356474,0.42857142857142855,0.740000000000002,,1579674.4,-518976.75,60.36666666666667,60.833333333333336,61.06666666666667,61.53333333333334,60.13333333333333,59.666666666666664,59.43333333333333,0.01900117706406596,0.0,0.5893131555676107,0.49944476355280215,0.650053843923721,0.861747917713912,0.7070771538541728,0.557099281465338,1.0,-0.001037639471271974,,0.0019288198085077556
38,2012-10-05,61.0,61.19,60.41,60.66,2160104,ITW,-0.0,,0.9701026669402243,0.051360459235320226,0.7470346490394597,0.05718263148393606,0.5892472642968979,-0.023949016690916335,201027.6699932437,60.13237635652267,60.02403212826678,-668076.7999999976,,59.9,60.351999999999975,0.016593687495600307,0.021707489484439815,-0.005113801988839508,0.5,0.05999999999999517,25.48996444340311,1514675.2,-564180.4,60.75333333333333,61.096666666666664,61.53333333333333,61.876666666666665,60.31666666666666,59.97333333333333,59.53666666666666,0.018297800906496495,0.0044709388971683394,0.7195799437364296,0.5908582320114327,0.7691228770489204,0.862771543829627,0.5782223585937197,0.5341032669057061,0.32051282051282004,0.00010161936118576251,,0.02507017348206557
39,2012-10-08,60.33,60.49,60.08,60.39,1573086,ITW,0.0,,0.9179185180735884,0.051184710802891616,0.606038382711934,0.05718263148393606,0.5110110261145588,-0.022685303233104335,263146.7329385973,60.21825091211474,60.059534288923096,250278.210000001,,60.064,60.351999999999975,0.04344444191276153,0.026180792249258875,0.017263649663502658,0.42857142857142855,-0.269999999999996,25.44989011473259,679153.0,-495984.55,60.31999999999999,60.55999999999999,60.730000000000004,60.96999999999999,60.149999999999984,59.90999999999999,59.73999999999998,0.02686617922122085,0.0011604774535809066,0.5764119724852841,0.5272141754957497,0.7685896174162204,0.862771543829627,0.6375140980832261,0.55563870130198,0.7560975609756085,0.0007565477586168973,,0.0346956877216226
40,2012-10-09,59.87,60.17,58.97,59.07,2808338,ITW,-0.0,,0.9850527709630645,0.044197981130491205,0.10632378493246358,0.060324672633879604,0.1646910476523938,-0.026627448087167018,-736218.3632642357,59.835500584999785,59.963710292828814,-1030692.0599999976,,60.116,60.289499999999975,-0.03719709171679142,0.013213211496826053,-0.050410303213617474,0.35714285714285715,-1.3200000000000003,25.385949704997476,707753.4,-478691.4,59.403333333333336,59.83666666666667,60.60333333333334,61.036666666666676,58.63666666666667,58.20333333333333,57.43666666666667,-0.01319746074173069,-0.0329076620825147,0.29759157988397905,0.36914905948346843,0.6642514584101523,0.9092360876900707,0.4527871653624064,0.5099018448411546,0.08333333333333431,0.0002526287639797304,,0.005272634579485922
41,2012-10-10,58.82,58.98,58.2,58.28,2512623,ITW,-0.0,,0.9696746711723956,0.07150467257473574,0.14452588501678387,0.06602447063718553,0.029251960439696925,-0.030540076510283447,-968953.625006205,59.31700036915898,59.8009244049181,-1982423.0699999994,,59.8,60.149499999999975,-0.1606271466494249,-0.022192675897527873,-0.13843447075189702,0.35714285714285715,-0.7899999999999991,25.314957047630415,-393811.2,-745395.25,58.48666666666667,58.77333333333334,59.266666666666666,59.553333333333335,57.99333333333335,57.70666666666668,57.21333333333335,-0.03828382838283829,-0.05035033403943289,0.20247462667511312,0.29631681874704136,1.0689948549922992,0.9928347241478473,0.33604613973728553,0.47051927627307455,0.10256410256410116,-0.0009610114081404456,,-0.03654785860567494
42,2012-10-11,58.85,58.97,58.41,58.43,1504690,ITW,-0.0,,0.9323052535929202,0.07431622059732768,0.28784442636771257,0.06799024377611956,0.11454408883664395,-0.03380729251115263,-785174.1989339731,59.02133357151653,59.66857076089114,834334.7200000008,,59.366,60.00249999999998,-0.24386192719558153,-0.06717478669287058,-0.17668714050271095,0.42857142857142855,0.14999999999999858,25.19224608281165,-645850.6,-820300.35,58.60333333333333,58.79666666666667,59.16333333333333,59.35666666666667,58.236666666666665,58.04333333333333,57.67666666666666,-0.03676228156940318,-0.044011780104712,0.20247462667511312,0.2963168187470413,1.1029641879952388,1.0198961505441533,0.23593551904702018,0.42854174291302216,0.03571428571429115,-0.0019439534099921353,,-0.06365977646104432
43,2012-10-12,58.73,59.02,58.26,58.55,2130297,ITW,-0.0,,0.9092888037091933,0.05844642435367302,0.38563354206953426,0.06904492176673283,0.17972873862954397,-0.03412544751024428,-354600.0188483376,58.86422237820435,59.560720956977775,-103228.01999999848,-0.5142897894875731,58.944,59.87399999999999,-0.29696726112128147,-0.11366932713376392,-0.18329793398751754,0.5,0.11999999999999744,25.026886379898144,-651812.0,-483949.3,58.60999999999999,58.95999999999999,59.37,59.71999999999999,58.19999999999998,57.84999999999999,57.439999999999976,-0.030468620632555114,-0.04298790454396866,0.1804526110184737,0.28122051014504895,0.8612665092757257,1.0334989114653401,0.2844833293547558,0.42401370725556065,0.38157894736841735,-0.0024609289013706116,,-0.08122328736042836
44,2012-10-15,58.54,59.05,58.21,58.87,2324479,ITW,0.0,,0.9000355177136072,0.02209295326152904,0.6775334123146526,0.06751461590469791,0.27977838502762875,-0.0293987572484884,436909.16500003624,58.86614825215918,59.4942018178706,360707.1599999981,-0.7800479519006758,58.64000000000001,59.758499999999984,-0.31036322749766043,-0.15337432113796504,-0.1569889063596954,0.5714285714285714,0.3200000000000003,24.907068190446644,127701.0,-522297.7,58.71,59.21,59.54999999999999,60.05,58.370000000000005,57.870000000000005,57.53000000000001,-0.0033858134416794115,-0.04011087559106475,0.17173586784645906,0.27568750644739315,0.32388269481401577,1.0086430436352223,0.4515603167977348,0.45884689256807354,0.7857142857142851,-0.0024179436177996813,,-0.08640801005086549
45,2012-10-16,59.09,59.72,59.05,59.61,1743217,ITW,0.0,,0.8933548680509406,0.03598470293600008,0.9077521482548147,0.06290913390662108,0.4833508495406661,-0.02018497442084432,670885.3062817763,59.114098836741434,59.50534176401175,-410304.80000000086,-0.9258229707795099,58.74800000000001,59.67249999999998,-0.2598546996915658,-0.17482870223966235,-0.08502599745190348,0.6428571428571429,0.740000000000002,24.80453848513005,1038012.0,-604083.65,59.46,59.870000000000005,60.13000000000001,60.540000000000006,59.2,58.79,58.53,0.02282086479066572,-0.0259803921568628,0.5654893176705474,0.44775572323096857,0.5285073320210333,0.9384863232607112,0.5796471773895862,0.4951123158441841,0.8358208955223894,-0.001669070277581888,,-0.07094572779877445
